,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
646,0.00014942139387130737,0.0001653190702199936
647,0.0006644055247306824,0.0006230548024177551
648,0.0010458379983901978,0.0020789913833141327
649,0.0005467794835567474,0.0012842752039432526
650,0.00280061736702919,0.0018692202866077423
651,0.0047779083251953125,0.0028864480555057526
652,0.0034777354449033737,0.0022061727941036224
653,0.0013796333223581314,0.0005086418241262436
654,0.00154176726937294,0.0006993301212787628
655,0.0014337245374917984,0.00047684647142887115
656,0.0009059719741344452,0.0
657,0.002784719690680504,0.0
658,0.005315132439136505,0.00026067718863487244
659,0.004682578146457672,-0.00043868087232112885
660,0.004256553947925568,-0.0005404092371463776
661,0.00611303374171257,0.001627570018172264
662,0.005461396649479866,0.0023778341710567474
663,0.00434238463640213,0.002454109489917755
664,0.005588522180914879,0.0042343419045209885
665,0.005858726799488068,0.005086250603199005
666,0.004145326092839241,0.0046030618250370026
667,-0.00026064924895763397,0.0038782786577939987
668,-0.0014782045036554337,0.004711160436272621
669,0.0004418659955263138,0.004482278600335121
670,0.0006962008774280548,0.002040853723883629
671,-0.0004482641816139221,0.0016784761101007462
672,-0.0032265856862068176,0.0017038732767105103
673,-0.0037034600973129272,0.0012652203440666199
674,-0.00263214111328125,0.0014813896268606186
675,-0.0008709914982318878,0.0016784761101007462
676,0.0,0.0017611216753721237
677,0.0002384372055530548,0.0022443104535341263
678,0.00199953094124794,0.004507675766944885
679,0.005845986306667328,0.006802892312407494
680,0.006717061623930931,0.006345100700855255
681,0.006891908124089241,0.006205262616276741
682,0.007756529375910759,0.00675201416015625
683,0.008322419598698616,0.005938215181231499
684,0.00776924192905426,0.004482222720980644
685,0.004183491691946983,0.002352409064769745
686,0.0035921484231948853,0.0026067160069942474
687,0.0035953614860773087,0.0037066172808408737
688,0.001920042559504509,0.004603033885359764
689,0.0028069596737623215,0.006027230992913246
690,0.0017325393855571747,0.004297904670238495
691,0.0014272984117269516,0.003401460126042366
692,0.001176232472062111,0.003604888916015625
693,0.00013668090105056763,0.0031344126909971237
694,0.0,0.00205356627702713
695,2.7939677238464355e-08,0.0019327830523252487
696,2.8582289814949036e-05,0.0009600073099136353
697,0.0001621060073375702,-0.0008392240852117538
698,0.0009505078196525574,-0.0013160426169633865
699,0.0005880743265151978,-2.7939677238464355e-08
700,0.001681717112660408,0.0012652203440666199
701,0.0005944445729255676,0.0017039012163877487
702,0.0010744482278823853,0.0011444091796875
703,0.002260180190205574,0.0005340669304132462
704,0.0022252555936574936,0.0009091570973396301
705,0.001684846356511116,0.0008074287325143814
706,0.0021012313663959503,0.0017611216753721237
707,0.0016848184168338776,0.002231597900390625
708,0.0021298974752426147,0.001633940264582634
709,0.0007883738726377487,-0.0001334957778453827
710,0.0022443104535341263,-0.0012397393584251404
711,0.002851467579603195,0.0003051571547985077
712,0.00280698761343956,0.001659393310546875
713,0.0017928890883922577,0.0010744482278823853
714,0.0013637915253639221,-0.00017797574400901794
715,0.0003210548311471939,-0.0012143701314926147
716,0.00024162232875823975,-0.0004069134593009949
717,0.0009028147906064987,-0.0002670474350452423
718,0.00102996826171875,-0.0005086138844490051
719,-2.7939677238464355e-08,0.0
720,0.0,0.0
721,-0.001913728192448616,-0.0006929598748683929
722,-0.005677482113242149,-0.0016467086970806122
723,-0.004952782765030861,-0.0014877598732709885
724,-0.005489978939294815,-0.0012397672981023788
725,-0.005512218922376633,-0.0018373969942331314
726,-0.0064913369715213776,-0.002098074182868004
727,-0.006685266271233559,-0.0030708499252796173
728,-0.005753869190812111,-0.004049912095069885
729,-0.004873266443610191,-0.004946356639266014
730,-0.0016307830810546875,-0.0030263420194387436
731,0.0004323665052652359,-0.0018310546875
732,-0.00010491348803043365,-0.0012397952377796173
733,0.0,0.0
734,0.0007692631334066391,0.0
735,0.0033919326961040497,0.0009473226964473724
736,0.0077596865594387054,0.00354129821062088
737,0.008233431726694107,0.0032488536089658737
738,0.005725231021642685,0.0005086138844490051
739,0.004583979025483131,0.0003242958337068558
740,0.004634857177734375,0.0015004165470600128
741,0.00469844788312912,0.0020408816635608673
742,0.00228244811296463,0.0022188574075698853
743,0.002123527228832245,0.0016848184168338776
744,0.005089407786726952,-0.00043868087232112885
745,0.003198031336069107,-0.0009218975901603699
746,0.0025780778378248215,0.000514984130859375
747,0.00377018004655838,0.002117156982421875
748,0.00436149537563324,0.0019582081586122513
749,0.003293333575129509,0.0019137002527713776
750,0.0017961300909519196,0.002447795122861862
751,-5.587935447692871e-08,0.00205356627702713
752,-0.0018024444580078125,0.0005404092371463776
753,-0.0024064164608716965,0.000597657635807991
754,-0.005105333402752876,0.0006802752614021301
755,-0.005321502685546875,0.0006803032010793686
756,-0.0039259158074855804,0.000972747802734375
757,-0.0039705075323581696,0.00036874786019325256
758,-0.0057538412511348724,-0.000769319012761116
759,-0.004291534423828125,-0.0015958026051521301
760,-0.0015258975327014923,-0.0010808184742927551
761,-0.0033632665872573853,-0.0010935589671134949
762,-0.00439641997218132,-0.002206144854426384
763,-0.0014623068273067474,-0.0006485078483819962
764,0.0003909878432750702,0.0006802752614021301
765,0.00020342878997325897,-0.00012081116437911987
766,-0.00048634596168994904,-0.0007311254739761353
767,-0.0016880035400390625,-0.001227082684636116
768,-0.0025590509176254272,-0.0015195272862911224
769,0.0004450790584087372,-0.0018755346536636353
770,0.002657538279891014,-0.0010172277688980103
771,2.7939677238464355e-08,0.0
772,0.0,-0.0012779328972101212
773,-0.0012842752039432526,-0.004418715834617615
774,-0.004733400419354439,-0.004781121388077736
775,-0.0041484832763671875,-0.004437742754817009
776,-0.004030885174870491,-0.004138955846428871
777,-0.0049813371151685715,-0.00342685729265213
778,-0.005226172506809235,-0.0026766490191221237
779,-0.005156183615326881,-0.003242483362555504
780,-0.00348089262843132,-0.005569467321038246
781,-0.0036907196044921875,-0.006879167631268501
782,-0.00349363312125206,-0.00536598265171051
783,-0.0019709207117557526,-0.005397778004407883
784,-0.0019295979291200638,-0.00528339296579361
785,-0.0012493226677179337,-0.004100818186998367
786,0.0,-0.0019264128059148788
787,-0.0006580352783203125,-0.0014941021800041199
788,-0.0009282119572162628,-0.0019073020666837692
789,-0.0009568780660629272,-0.0018183700740337372
790,-0.00109037384390831,-0.002663908526301384
791,0.0012048427015542984,-0.00218074768781662
792,0.001344652846455574,-0.0016148854047060013
793,-0.0013097003102302551,-0.0020535942167043686
794,-0.002651223912835121,-0.0028101447969675064
795,-0.0033664796501398087,-0.0028355978429317474
796,-0.00572841614484787,-0.0027720071375370026
797,-0.004507703706622124,-0.002937326207756996
798,-0.0018914323300123215,-0.0020917318761348724
799,-0.0015640351921319962,-0.0015894602984189987
800,-0.005079908296465874,-0.0021425820887088776
801,-0.0067838095128536224,-0.0033251289278268814
802,-0.006014490500092506,-0.0015068147331476212
803,-0.006933202967047691,-0.0016212556511163712
804,-0.007705707103013992,-0.0020090583711862564
805,-0.007219333201646805,-0.001964578405022621
806,-0.006694793701171875,-0.0006357673555612564
807,-0.0072701554745435715,-0.0007565785199403763
808,-0.00749906525015831,-0.0014750193804502487
809,-0.0049527548253536224,-0.000629425048828125
810,-0.00018753111362457275,0.0004195980727672577
811,0.0,0.0
812,-0.0015608500689268112,-0.0011634640395641327
813,-0.0034554675221443176,-0.000597657635807991
814,-0.0034745503216981888,0.0
815,-0.0003878306597471237,-0.0011444091796875
816,0.0032901763916015625,-0.0030199717730283737
817,0.0040340423583984375,-0.0029245857149362564
818,0.0043201446533203125,-0.00022251158952713013
819,0.00589689239859581,0.000998200848698616
820,0.0037638098001480103,0.0
821,0.0029627513140439987,-2.7939677238464355e-08
822,0.006291065365076065,0.0017674919217824936
823,0.008385954424738884,0.002689361572265625
824,0.006828317418694496,0.003331471234560013
825,0.005830144509673119,0.00423431396484375
826,0.004008617252111435,0.003039054572582245
827,0.002918243408203125,0.0017674639821052551
828,0.0016466807574033737,0.0008265115320682526
829,0.0011857319623231888,0.0013033580034971237
830,0.0022761058062314987,0.0005785748362541199
831,-2.7939677238464355e-08,0.0003560353070497513
832,-0.0009600073099136353,0.0011762045323848724
833,-0.002447795122861862,0.00171661376953125
834,-0.00016207806766033173,0.0018691923469305038
835,0.0,0.0014050863683223724
836,0.0009154994040727615,0.003662109375
837,0.0036366842687129974,0.0051816366612911224
838,0.00399269163608551,0.004933644086122513
839,0.0033347122371196747,0.00448230654001236
840,0.0024763774126768112,0.005480451509356499
841,0.0048096757382154465,0.005429573357105255
842,0.003509530797600746,0.0028292275965213776
843,0.0032583530992269516,0.002346038818359375
844,0.006392821669578552,0.00239688903093338
845,0.007928218692541122,0.0021044444292783737
846,0.0077502429485321045,0.003293333575129509
847,0.00787094235420227,0.004959153011441231
848,0.007092151790857315,0.00491458922624588
849,0.0055217742919921875,0.00388462096452713
850,0.004367837682366371,0.00469844788312912
851,0.003528585657477379,0.004495019093155861
852,0.0015958026051521301,0.00262577086687088
853,0.0021012593060731888,0.002314215525984764
854,0.004294747486710548,0.0021871179342269897
855,0.004580821841955185,0.0026766490191221237
856,0.0031057745218276978,0.0019454676657915115
857,0.0010268110781908035,0.0034395698457956314
858,-2.5453045964241028e-05,0.0036875344812870026
859,-0.002393703907728195,0.002231653779745102
860,-0.0011952593922615051,0.002752896398305893
861,0.0017992593348026276,0.003134440630674362
862,0.0043169595301151276,0.004329672083258629
863,0.003814687952399254,0.0032170582562685013
864,-0.0016117002815008163,0.0018564797937870026
865,-0.0043169595301151276,0.002028169110417366
866,-0.003086775541305542,0.002950010821223259
867,0.0013319961726665497,0.00263214111328125
868,0.004374152049422264,0.002460479736328125
869,0.005629872903227806,0.002536782994866371
870,0.00407857820391655,0.002594003453850746
871,0.0017261411994695663,0.002002716064453125
872,0.0014019012451171875,0.001983633264899254
873,0.0028896331787109375,0.003414144739508629
874,0.005483636632561684,0.002943696454167366
875,0.005855541676282883,0.0022188853472471237
876,0.002285633236169815,0.0018946174532175064
877,2.7939677238464355e-08,0.001112641766667366
878,-2.7939677238464355e-08,0.0012969877570867538
879,-0.0005404092371463776,0.0013669207692146301
880,0.0019073579460382462,0.001920042559504509
881,0.004332885146141052,0.0005595199763774872
882,0.003868667408823967,0.0
883,-0.0005117710679769516,0.0
884,-0.004545813426375389,-0.0009282678365707397
885,-0.004015015438199043,-0.0001780036836862564
886,0.0012079998850822449,0.000661192461848259
887,0.004571294412016869,0.0008456222712993622
888,0.00452997162938118,0.00034963712096214294
889,0.005693379789590836,0.0
890,0.0014687050133943558,-0.0009663775563240051
891,-0.004297904670238495,-0.0014177709817886353
892,-0.004014959558844566,-0.0002193264663219452
893,-2.5453045964241028e-05,0.0010522082448005676
894,0.004256581887602806,0.00034332275390625
895,0.003353739157319069,-0.00154813751578331
896,-0.0016816332936286926,-0.0012302398681640625
897,-0.005505876615643501,0.00024475157260894775
898,-0.002514515072107315,0.0
899,-0.0002511218190193176,0.0003338232636451721
900,0.0,0.002012215554714203
901,0.004024486988782883,0.0034364406019449234
902,0.003484077751636505,0.0033919047564268112
903,0.003442782908678055,0.003156624734401703
904,-0.0021871179342269897,0.0021584797650575638
905,-0.0007851887494325638,0.0001462642103433609
906,0.004164380952715874,0.0016561802476644516
907,0.00399906188249588,0.001659393310546875
908,0.00413898378610611,0.0003465358167886734
909,0.005664825439453125,0.003023184835910797
910,0.004269266501069069,0.003439541906118393
911,0.0020122434943914413,0.004135798662900925
912,0.0009854882955551147,0.003935527056455612
913,0.004936829209327698,0.004097633063793182
914,0.003665350377559662,0.002867337316274643
915,0.0022474676370620728,0.001490917056798935
916,0.00131288543343544,0.0013827905058860779
917,0.001430511474609375,0.0007121264934539795
918,0.0004513934254646301,0.001201629638671875
919,0.0015831179916858673,0.002851523458957672
920,0.005079936236143112,0.0032869353890419006
921,0.0067774392664432526,0.003086719661951065
922,0.00565527006983757,0.0029309839010238647
923,0.004040412604808807,0.004234258085489273
924,0.0026448816061019897,0.004212073981761932
925,0.004688892513513565,0.00372251495718956
926,0.0024413689970970154,0.0029977038502693176
927,0.00280061736702919,0.003147125244140625
928,0.00035919249057769775,0.004154909402132034
929,-0.0016116723418235779,0.0040340423583984375
930,-0.00280061736702919,0.0026098452508449554
931,-0.0009568221867084503,0.0022156722843647003
932,0.00025430694222450256,0.002222098410129547
933,0.0005054287612438202,0.0019582360982894897
934,0.0014463812112808228,0.0011380389332771301
935,0.0008423812687397003,0.0007819756865501404
936,-0.0002669915556907654,0.0010681338608264923
937,0.0,0.0010490231215953827
938,0.00102996826171875,0.002123527228832245
939,0.0010904297232627869,0.0025526806712150574
940,0.0028895214200019836,0.003099404275417328
941,0.004164464771747589,0.0033951178193092346
942,0.005165711045265198,0.003910046070814133
943,0.006351470947265625,0.0015131570398807526
944,0.0063260458409786224,0.000797957181930542
945,0.006310120224952698,0.0010744482278823853
946,0.004968680441379547,0.0016180425882339478
947,0.0049527548253536224,0.0026162713766098022
948,0.00754673033952713,0.003773421049118042
949,0.005858726799488068,0.0027211010456085205
950,0.004603005945682526,0.003159809857606888
951,0.004708003252744675,0.002282503992319107
952,0.004618901293724775,0.002221196424216032
953,0.004529799334704876,0.0021598886232823133
954,0.004440697375684977,0.0020985810551792383
955,0.00435159495100379,0.0020372734870761633
956,0.0042624929919838905,0.0019759659189730883
957,0.004173391032963991,0.0019146582344546914
958,0.004084289073944092,0.0018533505499362946
959,0.003995187114924192,0.0017920428654178977
960,0.0039060849230736494,0.0017307352973148227
961,0.00381698296405375,0.0016694276127964258
962,0.0037278810050338507,0.0016081200446933508
963,0.0036387790460139513,0.001546812360174954
964,0.0035496768541634083,0.001485504792071879
965,0.003460574895143509,0.001424197107553482
966,0.0033714729361236095,0.0013628894230350852
967,0.0032823707442730665,0.0013015818549320102
968,0.003193268785253167,0.0012402741704136133
969,0.003104166826233268,0.0011789666023105383
970,0.0030150648672133684,0.0011176589177921414
971,0.0029259626753628254,0.0010563513496890664
972,0.002836860716342926,0.0009950436651706696
973,0.0027477587573230267,0.0009337360388599336
974,0.0026586565654724836,0.0008724284125491977
975,0.0025695546064525843,0.0008111207862384617
976,0.002480452647432685,0.0007498131017200649
977,0.0023913506884127855,0.0006885054754093289
978,0.0023022484965622425,0.000627197849098593
979,0.002213146537542343,0.0005658902227878571
