,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
1776,-0.003369636833667755,-0.0028990209102630615
1777,-0.003960952162742615,-0.005079992115497589
1778,-0.0008519366383552551,-3.810971975326538e-05
1779,0.0031152740120887756,0.0032806769013404846
1780,0.003960840404033661,0.002924501895904541
1781,0.002511441707611084,-0.001958124339580536
1782,0.0017548352479934692,-1.1175870895385742e-07
1783,0.00240325927734375,0.0024349987506866455
1784,0.0030199438333511353,0.0013861432671546936
1785,-0.0010617077350616455,-0.0048319995403289795
1786,-1.1175870895385742e-07,-0.0037384405732154846
1787,0.0,0.0020854175090789795
1788,0.00239688903093338,0.0048319995403289795
1789,0.0007630884647369385,0.0019200146198272705
1790,0.0008008629083633423,0.0024987012147903442
1791,0.0018120557069778442,0.000578463077545166
1792,-0.003382265567779541,-0.007781982421875
1793,-0.007139816880226135,-0.011037178337574005
1794,-0.006618574261665344,-0.004177093505859375
1795,0.001824796199798584,0.008405037224292755
1796,0.0017418712377548218,0.007279738783836365
1797,0.0,-0.0005404651165008545
1798,-0.005384981632232666,-0.005836375057697296
1799,-0.0057475268840789795,-0.00799812376499176
1800,-0.0031788647174835205,-0.003376118838787079
1801,0.0,0.0
1802,0.00251132994890213,0.00799812376499176
1803,0.003992803394794464,0.00504814088344574
1804,-0.000451505184173584,-0.00048313289880752563
1805,-0.00399269163608551,-0.007050968706607819
1806,-0.0023142993450164795,-0.0009345263242721558
1807,0.0039799511432647705,0.0066375732421875
1808,0.0049974024295806885,0.009326934814453125
1809,0.005041658878326416,0.005213543772697449
1810,-5.7220458984375e-05,-0.001996457576751709
1811,-0.003604888916015625,-0.009657517075538635
1812,-0.00583011656999588,-0.008564069867134094
1813,-0.0005530938506126404,0.004278905689716339
1814,0.004647485911846161,0.011088140308856964
1815,0.008125416934490204,0.01256301999092102
1816,0.007349476218223572,-0.00217437744140625
1817,-0.005601122975349426,-0.012582242488861084
1818,-0.00947311520576477,-0.01534782350063324
1819,-0.007146187126636505,-0.0005402415990829468
1820,0.0030516833066940308,0.014559254050254822
1821,0.007781982421875,0.013923682272434235
1822,0.005238912999629974,0.004882849752902985
1823,0.0018565356731414795,-0.001888275146484375
1824,0.00019066035747528076,0.0
1825,0.00041328370571136475,0.000337064266204834
1826,-0.0024732202291488647,0.007559359073638916
1827,0.00688556581735611,0.0018437951803207397
1828,0.0029436126351356506,0.0
1829,0.003490447998046875,0.0
1830,0.003204345703125,-0.00436149537563324
1831,0.00398632138967514,-0.00023525208234786987
1832,0.0050099194049835205,0.006338842213153839
1833,0.005302391946315765,0.0038718804717063904
1834,0.003878362476825714,-0.0020471960306167603
1835,0.004005543887615204,-0.006516873836517334
1836,0.006338730454444885,0.0005976855754852295
1837,0.004157982766628265,0.0065548717975616455
1838,0.003649480640888214,0.008722878992557526
1839,0.0031916052103042603,0.008010976016521454
1840,0.0015830621123313904,0.007934533059597015
1841,0.0017038732767105103,0.006777551025152206
1842,0.0010999292135238647,0.0029627233743667603
1843,0.0027847476303577423,0.0025621801614761353
1844,0.0024795345962047577,0.007419604808092117
1845,0.001023653894662857,0.0028292834758758545
1846,-0.00020345672965049744,0.00021614134311676025
1847,-0.0019899755716323853,0.0
1848,-0.0021553225815296173,-0.000629425048828125
1849,-0.0002670474350452423,0.0003242120146751404
1850,0.0,-0.002409573644399643
1851,0.0013415515422821045,0.0010044872760772705
1852,0.00218074768781662,0.00286102294921875
1853,9.527429938316345e-05,4.453584551811218e-05
1854,-0.0015322118997573853,-0.00298183411359787
1855,-0.0006103701889514923,-0.0033506378531455994
1856,0.002346038818359375,-9.527429938316345e-05
1857,0.0036430545151233673,0.003426801413297653
1858,0.0039736367762088776,0.002562291920185089
1859,0.004380606114864349,0.00025425106287002563
1860,0.004049856215715408,-0.003712959587574005
1861,3.822147846221924e-05,-0.007127244025468826
1862,-0.0027656368911266327,-0.0054613687098026276
1863,0.0021996907889842987,0.0007058121263980865
1864,0.006217975169420242,0.009714793413877487
1865,0.00481925904750824,0.008958131074905396
1866,-0.0004513934254646301,-0.0029945187270641327
1867,-0.0029309839010238647,-0.007400494068861008
1868,-0.0057600997388362885,-0.009797438979148865
1869,-0.006090905517339706,-0.001430511474609375
1870,-0.0028355419635772705,0.00502903014421463
1871,-0.0009536929428577423,0.0035857781767845154
1872,-0.002295132726430893,0.00028615817427635193
1873,-0.005531385540962219,-0.0032933056354522705
1874,-2.5425106287002563e-05,0.0
1875,-0.001494046300649643,-0.0003878585994243622
1876,-0.0014749914407730103,0.001379605382680893
1877,0.00015892088413238525,0.0012461654841899872
1878,0.0005086138844490051,0.0018437951803207397
1879,-0.0021426379680633545,-0.0023079290986061096
1880,-0.002110786736011505,-0.0031280703842639923
1881,-0.003909990191459656,-0.0011253543198108673
1882,0.0015829503536224365,0.002161748707294464
1883,0.0006613880395889282,-0.0024477392435073853
1884,-0.0011571496725082397,-0.004221685230731964
1885,-0.0013606622815132141,-0.0040309131145477295
1886,0.0014431402087211609,-2.5369226932525635e-05
1887,0.0020409375429153442,0.000457763671875
1888,-8.895993232727051e-05,-0.00015255063772201538
1889,0.0015513226389884949,0.00309627503156662
1890,-5.587935447692871e-08,0.0024987012147903442
1891,1.2740492820739746e-05,0.000921785831451416
1892,-0.0021553225815296173,-0.0010553933680057526
1893,-0.0002543628215789795,0.00057220458984375
1894,-0.0007056444883346558,0.0
1895,-0.0013224408030509949,0.0
1896,-0.002918243408203125,-0.0009917467832565308
1897,-0.003204345703125,-0.0011317245662212372
1898,-0.00229518860578537,-1.1175870895385742e-07
1899,-0.0016402825713157654,-0.0020408257842063904
1900,-0.0018057972192764282,-0.0036685913801193237
1901,-0.003553926944732666,-0.002415888011455536
1902,-0.0055758655071258545,-0.0023841485381126404
1903,-0.0038591399788856506,-0.003662109375
1904,-0.0033568963408470154,-0.00308990478515625
1905,-0.0035031884908676147,-1.1175870895385742e-07
1906,-0.001093447208404541,-0.00020965933799743652
1907,-0.0009410083293914795,-0.0011825188994407654
1908,0.0,-1.1175870895385742e-07
1909,0.0,0.0
1910,0.00274658203125,0.00057220458984375
1911,0.0010680779814720154,-0.002225227653980255
1912,-0.0002415105700492859,-0.00331878662109375
1913,0.0008454546332359314,-0.0019837170839309692
1914,0.002218969166278839,-0.0007183849811553955
1915,0.0026511400938034058,-0.0007311254739761353
1916,0.0027021020650863647,-0.0006611645221710205
1917,0.0029499828815460205,-0.0011826306581497192
1918,0.001882016658782959,0.0
1919,0.0027783215045928955,0.0
1920,0.004844628274440765,0.0010235980153083801
1921,0.007279850542545319,0.0012652203440666199
1922,0.005632974207401276,-0.00017803162336349487
1923,0.005029086023569107,0.0017802044749259949
1924,0.00377655029296875,0.007069967687129974
1925,0.0016720779240131378,0.00538509339094162
1926,0.0016911886632442474,0.00525154173374176
1927,0.0,0.0019137561321258545
1928,0.0005022436380386353,-5.7220458984375e-05
1929,0.0015767477452754974,-0.0006486475467681885
1930,0.0021044164896011353,0.00026710331439971924
1931,0.0023269839584827423,0.005931928753852844
1932,0.002218913286924362,0.0023269280791282654
1933,0.0007247552275657654,0.0027655810117721558
1934,-0.0009599514305591583,0.0014496780931949615
1935,-0.002059992402791977,0.0
1936,3.1795352697372437e-05,0.0023650936782360077
1937,0.0018183700740337372,0.004393234848976135
1938,0.0020344555377960205,0.003980062901973724
1939,-0.00010170042514801025,0.004539471119642258
1940,-0.0020345114171504974,-0.0009218417108058929
1941,-0.0019582360982894897,-0.0015195831656455994
1942,-0.0011571496725082397,0.00505451112985611
1943,0.001538693904876709,0.005429573357105255
1944,0.003598462790250778,0.006459597498178482
1945,0.004495047032833099,0.003890935331583023
1946,0.00558849424123764,0.0016085430979728699
1947,0.0009027868509292603,0.00012081116437911987
1948,-0.0022188574075698853,-0.0006802752614021301
1949,-0.0007374957203865051,0.003083590418100357
1950,0.0016212277114391327,0.001551210880279541
1951,0.0011698901653289795,0.0
1952,0.0018056295812129974,0.0010045431554317474
1953,0.0007882900536060333,0.0
1954,-0.00028604641556739807,0.0
1955,-0.0042661093175411224,-0.002231597900390625
1956,-0.0040372274816036224,-0.00015255063772201538
1957,-0.0015004165470600128,0.0003814324736595154
1958,0.0038781948387622833,0.003191716969013214
1959,0.004450511187314987,0.003433115780353546
1960,0.004348810762166977,0.00687919557094574
1961,0.0005339831113815308,0.0018437951803207397
1962,-0.00251132994890213,-0.003191661089658737
1963,-0.0028482824563980103,-0.008697509765625
1964,0.0013668648898601532,-0.0013350695371627808
1965,0.006357897073030472,0.011711139231920242
1966,0.008385982364416122,0.01336410641670227
1967,0.008697509765625,0.00527702271938324
1968,0.0033568404614925385,-0.005353353917598724
1969,0.0006867572665214539,-0.0062688253819942474
1970,0.0026702508330345154,-0.0040944479405879974
1971,0.0057537853717803955,0.0027593225240707397
1972,0.00010812655091285706,0.0030517391860485077
1973,0.0012333691120147705,0.005734730511903763
1974,0.0025367550551891327,0.005798377096652985
1975,0.0,-0.00029241666197776794
1976,0.0,-0.003878306597471237
1977,-7.621943950653076e-05,-0.0022507086396217346
1978,0.0010808184742927551,-0.00036869198083877563
1979,0.0006676465272903442,0.0025049597024917603
1980,0.00020971521735191345,0.004221629351377487
1981,0.0011889450252056122,0.005544070154428482
1982,0.001481417566537857,0.0035857222974300385
1983,0.0022188015282154083,0.0014623068273067474
1984,0.0014432519674301147,-0.0014623068273067474
1985,0.0,-0.00502265989780426
1986,0.0007629208266735077,-0.003713015466928482
1987,-0.0003242678940296173,0.0026448816061019897
1988,0.0014114566147327423,0.006256140768527985
1989,0.003363322466611862,0.006396006792783737
1990,0.0038782507181167603,0.003598462790250778
1991,0.0034332275390625,-0.0008391961455345154
1992,0.0021553225815296173,-0.005658511072397232
1993,-2.5425106287002563e-05,-0.00456489622592926
1994,-0.0029627233743667603,-0.0033950619399547577
1995,-0.00402454286813736,0.0010680779814720154
1996,-0.0023842044174671173,0.00217437744140625
1997,0.0030008889734745026,0.0050608254969120026
1998,0.0027084723114967346,-0.0014240853488445282
1999,-0.00354129821062088,-0.0050608254969120026
2000,-0.004272479563951492,-0.0036875903606414795
2001,-0.004583951085805893,-0.0034459680318832397
2002,-0.005315188318490982,-0.0036239437758922577
2003,-0.0040944479405879974,-0.0014369376003742218
2004,0.0010808184742927551,0.0036875903606414795
2005,0.004514101892709732,0.0050608254969120026
2006,0.0040943920612335205,0.0021362118422985077
2007,-0.0031661801040172577,-0.007629375904798508
2008,-0.0060907937586307526,-0.00652313232421875
2009,-0.0024986453354358673,-0.0011062994599342346
2010,-0.0012269988656044006,-0.0032805651426315308
2011,-0.003032684326171875,-0.005760267376899719
2012,-0.0015004724264144897,-0.0030517391860485077
2013,0.0034459680318832397,0.00308990478515625
2014,0.003274194896221161,0.0
2015,0.0,0.0
2016,-0.0038528256118297577,-0.00982917845249176
2017,-0.003884565085172653,-0.0030644796788692474
2018,0.0035158172249794006,0.0018310546875
2019,0.00917438417673111,0.009371470659971237
2020,0.007495936006307602,0.008862856775522232
2021,0.002969037741422653,0.0019327551126480103
2022,-5.587935447692871e-08,0.002466794103384018
2023,0.0017548352479934692,0.0017420947551727295
2024,0.0,0.0
2025,-0.0016911886632442474,-0.0030644796788692474
2026,-0.0012652203440666199,0.0009918026626110077
2027,0.0,0.0
2028,-0.0004895590245723724,0.001653078943490982
2029,-0.0041452981531620026,-0.0024286843836307526
2030,-0.003604888916015625,-0.0006993860006332397
2031,-0.0008710473775863647,0.002695675939321518
2032,-0.0006993860006332397,-0.0006866455078125
2033,-0.004374124109745026,-0.005645714700222015
2034,-0.003217030316591263,-0.005302447825670242
2035,-0.004514157772064209,-0.00584922730922699
2036,-0.0048954784870147705,0.00031789764761924744
2037,-0.0011698342859745026,0.0030771642923355103
2038,0.0011698342859745026,0.002911929041147232
2039,0.00010175630450248718,0.0007374398410320282
2040,0.0018055737018585205,0.0035095587372779846
2041,0.001373291015625,-0.002225227653980255
2042,0.004272479563951492,0.0023778900504112244
2043,0.008328761905431747,0.00948585569858551
2044,0.009117163717746735,0.0077565573155879974
2045,0.004259683191776276,0.0017420947551727295
2046,0.0,-5.587935447692871e-08
2047,0.0,-0.0018183141946792603
2048,-0.0007756054401397705,-0.0032425671815872192
2049,-0.0005340389907360077,-0.0018692202866077423
2050,-0.0013224966824054718,-0.0034204870462417603
2051,0.0009027868509292603,0.004997234791517258
2052,5.0906091928482056e-05,0.00481925904750824
2053,-0.0016402266919612885,-0.0008646212518215179
2054,-0.00038154423236846924,-0.001487787812948227
2055,0.00044502317905426025,0.0013987720012664795
2056,0.0012461096048355103,0.0
2057,0.0006485357880592346,0.0
2058,0.0,-0.0020853616297245026
2059,-0.0012461096048355103,-0.002975519746541977
2060,-0.002009030431509018,-0.0002670474350452423
2061,-0.0017802603542804718,-0.0031153298914432526
2062,-0.0024795345962047577,-0.0029754638671875
2063,-0.0026576220989227295,-0.0025939755141735077
2064,-0.00102996826171875,-0.0025304406881332397
2065,-0.001436825841665268,-0.0038019753992557526
2066,-0.0009536929428577423,-0.004513990134000778
2067,-0.0006866455078125,-0.0016021728515625
2068,-0.001996289938688278,-0.0008901022374629974
2069,-0.0015768036246299744,-0.0034332275390625
2070,-0.0014368817210197449,-0.0029499828815460205
2071,-0.0017802044749259949,-0.0028229132294654846
2072,-0.0026576220989227295,-0.0006357394158840179
2073,-0.005620233714580536,-0.0020981580018997192
2074,-0.00779472291469574,-0.0031280703842639923
2075,-0.00651039183139801,0.0015894323587417603
2076,-0.0039164721965789795,0.0009028986096382141
2077,-0.0012206286191940308,-0.0006357952952384949
2078,0.0,-5.587935447692871e-08
2079,-7.633119821548462e-05,0.0012334249913692474
2080,-0.0017547234892845154,7.633119821548462e-05
2081,-0.0005468353629112244,-0.0004322826862335205
2082,0.0012080557644367218,-0.00030526891350746155
2083,0.0,5.587935447692871e-08
2084,-5.587935447692871e-08,-0.0011698901653289795
2085,-0.001538638025522232,-0.0011952593922615051
2086,-0.00011444091796875,-0.0007375515997409821
2087,0.0,-0.002530384808778763
2088,-5.07943332195282e-05,-0.0021362118422985077
2089,-0.00013986602425575256,0.0
2090,-0.0003688037395477295,0.00013986602425575256
2091,-0.0019836612045764923,0.0
2092,-0.0020599365234375,-0.0003814883530139923
2093,0.003267992287874222,0.0021998025476932526
2094,0.003331471234560013,0.0021362118422985077
2095,0.0052388571202754974,0.0017039291560649872
2096,0.0027211010456085205,-0.0002796761691570282
2097,-0.0023269839584827423,-0.0019200704991817474
2098,-0.0017928890883922577,0.0005720928311347961
2099,0.0038528256118297577,0.006396062672138214
2100,0.008354298770427704,0.00871025025844574
2101,0.00879921019077301,0.007324106991291046
2102,0.007870998233556747,0.0015768036246299744
2103,0.002123471349477768,-0.00036874786019325256
2104,-0.0020345114171504974,-0.0008265115320682526
2105,0.0003814883530139923,0.0
2106,0.006141643971204758,0.00825248658657074
2107,0.00502265989780426,0.00831596553325653
2108,0.001373291015625,0.0
2109,5.587935447692871e-08,-0.0059255026280879974
2110,-0.0039800070226192474,-0.005327817052602768
2111,-0.0035730935633182526,0.006230659782886505
2112,0.0027846917510032654,0.01290634274482727
2113,0.004806574434041977,0.013567674905061722
2114,0.0057600997388362885,0.00939689576625824
2115,0.00413261353969574,-0.002505015581846237
2116,-0.003662109375,-0.011278800666332245
2117,-0.003827344626188278,-0.00467933714389801
2118,0.0028355978429317474,0.006128959357738495
