,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
630,-0.0036366283893585205,-0.003662053495645523
631,-0.004501333460211754,-0.003458680585026741
632,-0.0020854175090789795,-0.0020090583711862564
633,-0.00015255063772201538,-0.0008392240852117538
634,0.00012712553143501282,-0.0009918585419654846
635,0.0003306381404399872,-0.0007375236600637436
636,-0.0026448536664247513,-0.00025430694222450256
637,-0.003712959587574005,-0.0007629208266735077
638,-0.001627625897526741,-0.0015258975327014923
639,0.002339668571949005,-0.0028228573501110077
640,0.003712959587574005,-0.0018819049000740051
641,0.000457763671875,-0.0010935310274362564
642,-0.0008646212518215179,-0.0006358232349157333
643,-0.0029754638671875,-2.5425106287002563e-05
644,-0.0019328389316797256,-5.087815225124359e-05
645,-0.0007883459329605103,-0.0007883459329605103
646,0.001805601641535759,-0.0010426808148622513
647,0.002136239781975746,0.0003560353070497513
648,-0.0003560353070497513,-2.7939677238464355e-08
649,-0.002288818359375,2.5425106287002563e-05
650,-0.002492247149348259,0.0010427087545394897
651,-0.0014750193804502487,0.0005594640970230103
652,-0.00035606324672698975,-0.0007628928869962692
653,0.0006612204015254974,-0.0012970436364412308
654,-0.00043231062591075897,-0.001169806346297264
655,-0.002085389569401741,-0.000940980389714241
656,-0.0016530230641365051,-0.0006865896284580231
657,-0.0015513226389884949,-0.0004832446575164795
658,-0.0002797320485115051,0.00038146041333675385
659,0.0011444091796875,0.0005594920367002487
660,0.0016530230641365051,-0.000661192461848259
661,0.0026448536664247513,-0.001398744061589241
662,0.0026448536664247513,-0.001373291015625
663,0.0014241691678762436,-0.0009917747229337692
664,0.0010426808148622513,-0.0008901301771402359
665,0.0012969877570867538,-0.00091552734375
666,0.00012718141078948975,-0.0016784481704235077
667,0.00091552734375,-0.001347893849015236
668,0.0014495383948087692,-0.001347837969660759
669,-0.0009154714643955231,-0.0014495942741632462
670,-0.001398744061589241,-0.0015258695930242538
671,-0.001627625897526741,-0.001653078943490982
672,-0.00091552734375,-0.0014495383948087692
673,-0.0003560073673725128,-0.001169862225651741
674,-0.0006357952952384949,-0.0006357952952384949
675,-0.0003814883530139923,0.0002797320485115051
676,0.0008392520248889923,0.0003306381404399872
677,0.0,-0.0001780036836862564
678,0.0,-0.0007883738726377487
679,0.0012461375445127487,-0.0007629487663507462
680,0.000457763671875,0.0002797320485115051
681,0.0,0.0004069134593009949
682,2.5453045964241028e-05,0.0009663775563240051
683,0.0005848892033100128,0.000940980389714241
684,-0.0003051571547985077,0.0010427087545394897
685,-0.0004069134593009949,2.53971666097641e-05
686,-0.0013224128633737564,-0.0005086138844490051
687,-0.004501333460211754,0.00033058226108551025
688,-0.004908274859189987,0.0012969877570867538
689,-0.003102589398622513,0.0015513226389884949
690,-0.0016021728515625,0.0017293263226747513
691,-0.0007884018123149872,0.002543153241276741
692,-0.0005594920367002487,0.0012969877570867538
693,0.0,0.00010172836482524872
694,0.0,0.00043233856558799744
695,0.001805657520890236,0.0002542790025472641
696,0.0012715347111225128,2.7939677238464355e-08
697,0.0,0.0
698,0.0,-0.0019327830523252487
699,-0.0010681059211492538,-0.003178892657160759
700,-0.0010935310274362564,-0.002543153241276741
701,-0.0014750193804502487,-0.0029245857149362564
702,-0.002594003453850746,-0.0029754638671875
703,-0.002695731818675995,-0.0021616648882627487
704,-0.002670278772711754,-0.0004831608384847641
705,-0.004323301836848259,-0.00043239444494247437
706,-0.003916444256901741,-0.0011443812400102615
707,-0.003153495490550995,-0.0007629487663507462
708,-0.0034077465534210205,-0.0009918026626110077
709,-0.0033824052661657333,-0.001398744061589241
710,-0.0006357673555612564,-0.0014749914407730103
711,-0.0010935589671134949,-0.0012461375445127487
712,-0.0014495942741632462,-0.0004069134593009949
713,-0.0014749914407730103,-0.0008646771311759949
714,-0.0013987720012664795,-0.0028228573501110077
715,-0.002059880644083023,-0.004221601411700249
716,0.0007374957203865051,-0.00562034547328949
717,0.0011444091796875,-0.005900049582123756
718,-0.0003560353070497513,-0.005772896111011505
719,-0.0019073579460382462,-0.00516258180141449
720,-0.0020853616297245026,-0.002568550407886505
721,-0.002110786736011505,-0.0010172277688980103
722,-0.0021108146756887436,-0.001576775684952736
723,-0.0010426808148622513,-0.0013987161219120026
724,-0.0015767477452754974,-0.0007375236600637436
725,0.0,-0.0016784481704235077
726,-0.0019073579460382462,-0.002695731818675995
727,-0.003636656329035759,-0.002797432243824005
728,-0.005544014275074005,-0.003102589398622513
729,-0.006128959357738495,-0.0038655661046504974
730,-0.0037892628461122513,-0.0033569522202014923
731,-0.002543153241276741,-0.0016275979578495026
732,-0.003789234906435013,-0.0010935589671134949
733,-0.0033569522202014923,-0.0011698342859745026
734,-0.0026703067123889923,-0.0008392520248889923
735,2.7939677238464355e-08,-0.0007883459329605103
736,0.0007374677807092667,-0.0008901022374629974
737,0.003026369959115982,-0.0016784761101007462
738,0.003789234906435013,-0.0028483103960752487
739,0.0028737355023622513,-0.0022633932530879974
740,-0.0003306102007627487,-0.002237968146800995
741,-0.0025176722556352615,-0.0020344555377960205
742,0.0001780036836862564,-0.0012207403779029846
743,0.003382377326488495,0.0
744,0.0025177001953125,-0.00025430694222450256
745,0.0010426808148622513,-0.00015257857739925385
746,-0.0020599365234375,0.0006357673555612564
747,-0.0022633932530879974,0.0006103701889514923
748,-0.0016021728515625,0.0006103422492742538
749,-0.0001780036836862564,0.0008901301771402359
750,0.0016021728515625,0.0007374957203865051
751,0.0013987161219120026,0.0010426528751850128
752,0.0003560353070497513,0.0009664334356784821
753,-0.0012969877570867538,0.00010170042514801025
754,-0.0015513226389884949,-0.00010175630450248718
755,-0.0030008889734745026,0.0
756,-0.0006866455078125,-0.0003051292151212692
757,0.0008392240852117538,-7.630325853824615e-05
758,0.0005594920367002487,0.0
759,-0.0012207124382257462,0.0
760,-0.0016275979578495026,0.0
761,-0.00091552734375,0.00010172836482524872
762,-0.0010426808148622513,-0.0013224408030509949
763,0.000457763671875,-0.0009664054960012436
764,0.0,-0.00033058226108551025
765,0.0,0.00017803162336349487
766,-0.0014495663344860077,0.00043231062591075897
767,-0.0026703067123889923,0.0001780036836862564
768,-0.0038655661046504974,-0.0018310546875
769,-0.003967266529798508,-0.002288818359375
770,-0.0021108146756887436,-0.0013478659093379974
771,-0.001373291015625,-0.0008646491914987564
772,-0.0017547514289617538,-0.0010935310274362564
773,-0.002466849982738495,-0.0001526065170764923
774,-0.002644825726747513,-0.0006357952952384949
775,-0.0029754918068647385,-0.0011444091796875
776,-0.0009664054960012436,-0.0010426528751850128
777,0.0011444371193647385,-0.0009664054960012436
778,0.0017801765352487564,-0.000890074297785759
779,-0.0006612204015254974,-0.0010681338608264923
780,-0.0028482824563980103,-0.0021870899945497513
781,-0.0027466099709272385,-0.002441396936774254
782,-0.003484077751636505,-0.003611259162425995
783,0.000940980389714241,-0.003077220171689987
784,0.0025176722556352615,-0.0014749914407730103
785,0.0025685783475637436,0.0
786,0.0013478659093379974,2.7939677238464355e-08
787,0.0006866455078125,2.53971666097641e-05
788,0.0007629208266735077,0.0008138269186019897
789,0.0020345114171504974,0.0007629208266735077
790,0.0050099752843379974,0.0013478659093379974
791,0.0016530230641365051,0.0011444091796875
792,0.0012461375445127487,0.0003560353070497513
793,7.630325853824615e-05,0.000890074297785759
794,-0.0008392520248889923,0.0010935589671134949
795,-0.0005848892033100128,-0.00038146041333675385
796,-0.00025433488190174103,-0.0010426808148622513
797,-0.0015513226389884949,-0.0012970156967639923
798,-0.002492247149348259,-0.000457763671875
799,-0.003280648961663246,-0.00038146041333675385
800,-0.0034332275390625,0.00048318877816200256
801,-0.0024159718304872513,0.0007629487663507462
802,-0.0027211569249629974,0.0011444091796875
803,0.0,0.0006612204015254974
804,0.0,0.0012969877570867538
805,0.0003306102007627487,0.0010426808148622513
806,0.0026448536664247513,0.0019582081586122513
807,0.0029754638671875,0.0024159997701644897
808,0.0032806210219860077,0.002466849982738495
809,0.003534983843564987,0.0018310267478227615
810,0.00490821897983551,0.0016275979578495026
811,0.0043487828224897385,0.0
812,0.002034483477473259,-0.0007120426744222641
813,0.0011444091796875,-0.0014496222138404846
814,0.0014750193804502487,-0.0005340389907360077
815,0.002009086310863495,0.0018310267478227615
816,0.0015258695930242538,0.0019582360982894897
817,0.0008646771311759949,0.00091552734375
818,0.0003560353070497513,0.0004069134593009949
819,-0.0006866175681352615,7.627531886100769e-05
820,-0.0009664334356784821,0.0009918026626110077
821,-0.0009918026626110077,0.0024922750890254974
822,0.0008646771311759949,0.0025685783475637436
823,0.0011444091796875,0.0009663775563240051
824,0.0010680779814720154,0.0006866455078125
825,0.001195315271615982,0.0008137989789247513
826,0.002771979197859764,0.0006612204015254974
827,0.003051767125725746,0.0006103701889514923
828,0.002695731818675995,0.0009918026626110077
829,0.003712959587574005,0.0015258975327014923
830,0.0030517391860485077,0.0019582081586122513
831,0.00017803162336349487,0.0026194285601377487
832,0.0,0.0028483103960752487
833,2.7939677238464355e-08,0.0029245857149362564
834,-0.0021362677216529846,0.0021108146756887436
835,-0.00274658203125,0.00091552734375
836,-0.003865538164973259,7.627531886100769e-05
837,-0.0038147158920764923,0.0
838,-0.003712959587574005,2.7939677238464355e-08
839,-0.004119873046875,-0.0010681338608264923
840,-0.003051767125725746,-0.0014750193804502487
841,-0.001983633264899254,-0.001627625897526741
842,0.0,-0.0024668220430612564
843,0.0,-0.0015004444867372513
844,0.0004069134593009949,-0.0007374957203865051
845,7.630325853824615e-05,-0.0010935589671134949
846,-0.0014241691678762436,-0.0015258695930242538
847,-0.00091552734375,-0.0017039012163877487
848,5.085021257400513e-05,-0.0023142434656620026
849,0.00091552734375,-0.0013478659093379974
850,0.00035606324672698975,-0.0005086418241262436
851,-0.0017039291560649872,-0.0004068855196237564
852,-0.003992719575762749,-0.0012461096048355103
853,-0.0037638377398252487,-0.002492303028702736
854,-0.004018116742372513,-0.002034483477473259
855,-0.002594003453850746,-0.002009086310863495
856,0.0011952873319387436,-0.0017293263226747513
857,0.0009409524500370026,-0.001169862225651741
858,-0.0034586526453495026,-0.002797432243824005
859,-0.003306102007627487,-0.003941841423511505
860,-0.0036366842687129974,-0.0016275979578495026
861,-0.002009086310863495,-0.0011444091796875
862,0.0006866455078125,-0.0013987161219120026
863,0.0027211569249629974,-0.001347893849015236
864,0.0008901022374629974,-0.0009663775563240051
865,-0.0024668220430612564,-0.0010935589671134949
866,-0.003280648961663246,-0.0012715626507997513
867,-0.0036366842687129974,-0.0005594640970230103
868,-0.0015004444867372513,0.0007120706140995026
869,0.0015004444867372513,0.0008392240852117538
870,0.0010426947847008705,7.630325853824615e-05
871,-0.0010426947847008705,0.0010426528751850128
872,-0.0043487548828125,2.5453045964241028e-05
873,-0.0043741799890995026,-0.0010426808148622513
874,-0.004628500901162624,-0.0008137989789247513
875,0.001525883562862873,0.0006357673555612564
876,0.004628500901162624,0.0010681338608264923
877,0.003789248876273632,0.000890074297785759
878,-0.0005594780668616295,-0.0008392240852117538
879,-0.0048065185546875,-0.0027211569249629974
880,-0.004628486931324005,-0.0013224408030509949
881,-0.003763851709663868,-0.0026194145902991295
882,0.0007883738726377487,-0.003992733545601368
883,0.0028482964262366295,-0.0034586526453495026
884,0.0015513226389884949,-0.0030263280496001244
885,-0.003941841423511505,-0.004272465594112873
886,-0.0027211708948016167,-0.0035349419340491295
887,-0.0003306102007627487,-0.000991816632449627
888,2.7939677238464355e-08,-0.0004323245957493782
889,0.0028482824563980103,-0.0007883599027991295
890,0.0019327690824866295,-0.0009155552834272385
891,0.00091552734375,-0.0007375096902251244
892,-0.0010935170575976372,-0.0007629208266735077
893,-0.0027211569249629974,-0.001449580304324627
894,-0.0019582221284508705,-0.002237968146800995
895,-0.0002288818359375,-0.0013987161219120026
896,-7.628928869962692e-05,-0.0009918306022882462
897,-0.0025177001953125,-0.00043231062591075897
898,-0.003280648961663246,-0.0008138129487633705
899,-0.0029754638671875,-0.0007629347965121269
900,-0.004959097132086754,-0.0003560492768883705
901,-0.005950927734375,-0.0020345114171504974
902,-0.0068918801844120026,-0.0041452981531620026
903,-0.006739301607012749,-0.003077206201851368
904,-0.004755668342113495,-0.0009409524500370026
905,-0.0026194145902991295,-0.0006357673555612564
906,-0.0015004584565758705,-0.0011698342859745026
907,-0.0028482964262366295,-0.002822885289788246
908,-0.001958194188773632,-0.002772021107375622
909,-0.0022125430405139923,-0.0021616509184241295
910,-0.0012715626507997513,-0.0005849311128258705
911,-0.0008646771311759949,-0.0003051711246371269
912,-0.0011444091796875,-0.0011698342859745026
913,-0.00035602133721113205,-0.00274658203125
914,-0.00040689948946237564,-0.0050099752843379974
915,-1.3969838619232178e-08,-0.0048065185546875
916,0.0,-0.0034586526453495026
917,0.0023396825417876244,-0.0018819328397512436
918,0.0020090723410248756,-0.0012206844985485077
919,0.0018310686573386192,-0.0011698482558131218
920,0.0027465680614113808,-0.001907343976199627
921,0.0009409664198756218,-0.0022633932530879974
922,0.0,-0.002492261119186878
923,0.0,-0.0019327690824866295
924,-0.0026703067123889923,-0.002288818359375
925,-0.003611217252910137,-0.0026194285601377487
926,-0.002568592317402363,-0.0030263420194387436
927,-0.0024413829669356346,-0.004425044171512127
928,-0.0040944479405879974,-0.003458666615188122
929,-0.0041452981531620026,-0.0014750054106116295
930,-0.002670292742550373,-0.0013987300917506218
931,-0.003382377326488495,-0.0016021728515625
932,-0.0017801765352487564,0.0003306102007627487
933,-0.000457763671875,0.0008392380550503731
934,-0.0016530230641365051,0.0016021588817238808
935,-0.003687562420964241,0.0003306102007627487
936,-0.002899160608649254,-0.0016530230641365051
937,-0.0014241691678762436,-0.0012461375445127487
938,2.7939677238464355e-08,0.0005086138844490051
939,0.001500430516898632,0.0018056295812129974
940,0.0033060740679502487,0.003000902943313122
941,0.0026194285601377487,0.0031026173382997513
942,-0.00012713950127363205,0.0015767337754368782
943,-0.000940980389714241,-0.0005594780668616295
944,0.0008646631613373756,-0.0017547514289617538
945,0.0,-0.0007120845839381218
946,0.0,-1.3969838619232178e-08
947,-0.00017801765352487564,0.0027465960010886192
948,-0.0019327830523252487,0.0037638377398252487
949,-0.001068119890987873,0.0033060600981116295
950,1.3969838619232178e-08,0.0020090723410248756
951,0.0,0.000991816632449627
952,0.030670151114463806,0.042572021484375
953,0.129852294921875,0.17298385500907898
954,0.1850637048482895,0.2272542119026184
955,0.1298014223575592,0.15444433689117432
956,5.587935447692871e-08,5.587935447692871e-08
957,-5.587935447692871e-08,0.0
958,-0.02919517457485199,-0.08506771177053452
959,-0.4025523066520691,-0.6351471543312073
960,-0.8500925898551941,-1.1724853515625
961,-1.1330162286758423,-1.6887153387069702
962,-1.2365976572036743,-2.3023996353149414
963,-0.9506226778030396,-1.5322874784469604
964,-0.6312811374664307,-0.76904296875
965,-0.25985777378082275,-0.1888275146484375
966,-0.1012672483921051,-0.1865646243095398
967,-0.20812958478927612,-0.3104647994041443
