,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
2234,-0.024464651942253113,-0.022341236472129822
2235,-0.02185821533203125,-0.02033226191997528
2236,-0.01743324100971222,-0.019022896885871887
2237,-0.01584380865097046,-0.018882527947425842
2238,-0.018298029899597168,-0.019493401050567627
2239,-0.02090446650981903,-0.02011612057685852
2240,-0.020688101649284363,-0.01902267336845398
2241,-0.01970931887626648,-0.01836150884628296
2242,-0.01848846673965454,-0.018691644072532654
2243,-0.01603446900844574,-0.01780182123184204
2244,-0.014445260167121887,-0.016238093376159668
2245,-0.014851614832878113,-0.016097724437713623
2246,-0.01499176025390625,-0.016530677676200867
2247,-0.014038458466529846,-0.015525966882705688
2248,-0.01476287841796875,-0.014177709817886353
2249,-0.01622512936592102,-0.013911277055740356
2250,-0.016009211540222168,-0.013109743595123291
2251,-0.013719946146011353,-0.010478049516677856
2252,-0.011749416589736938,-0.008226335048675537
2253,-0.012855827808380127,-0.008977800607681274
2254,-0.014876872301101685,-0.01110076904296875
2255,-0.0139617919921875,-0.01112625002861023
2256,-0.012054294347763062,-0.007997900247573853
2257,-0.009231716394424438,-0.0058494508266448975
2258,-0.007832497358322144,-0.004755556583404541
2259,-0.003700554370880127,-0.002072453498840332
2260,0.0,0.0
2261,0.0,-0.0009410083293914795
2262,-0.001322329044342041,-0.0008900463581085205
2263,0.0,0.0
2264,-0.0006486475467681885,0.0
2265,-0.002276301383972168,-0.00021636486053466797
2266,-0.0013352930545806885,-0.0008265674114227295
2267,0.0004197657108306885,-0.0003053247928619385
2268,0.0018440186977386475,0.000457763671875
2269,0.000584721565246582,8.940696716308594e-05
2270,0.0,0.00012695789337158203
2271,0.0034461915493011475,0.002899467945098877
2272,0.008646547794342041,0.0070823729038238525
2273,0.013516992330551147,0.010363161563873291
2274,0.013211667537689209,0.010057836771011353
2275,0.012397170066833496,0.009486526250839233
2276,0.010681450366973877,0.010172277688980103
2277,0.00906631350517273,0.009714961051940918
2278,0.006459653377532959,0.007146298885345459
2279,0.005505681037902832,0.005708634853363037
2280,0.00821426510810852,0.006802976131439209
2281,0.009714961051940918,0.0076170265674591064
2282,0.01043960452079773,0.0076036155223846436
2283,0.011011362075805664,0.008977353572845459
2284,0.013237372040748596,0.011291652917861938
2285,0.010083317756652832,0.009829401969909668
2286,0.007731243968009949,0.008417665958404541
2287,0.006625056266784668,0.008112788200378418
2288,0.007120370864868164,0.008074343204498291
2289,0.005480647087097168,0.0089263916015625
2290,0.0047685205936431885,0.00732421875
2291,0.004424974322319031,0.006332471966743469
2292,0.0034079700708389282,0.00719703733921051
2293,0.0031913816928863525,0.0063832104206085205
2294,0.00457763671875,0.005315244197845459
2295,0.0034332275390625,0.003382265567779541
2296,0.0042088329792022705,0.0025941431522369385
2297,0.005366206169128418,0.000279843807220459
2298,0.0041453540325164795,-0.000457763671875
2299,0.0040309131145477295,0.0007119029760360718
2300,0.004526674747467041,0.003331303596496582
2301,0.0050859153270721436,0.0036113709211349487
2302,0.005353689193725586,0.007731020450592041
2303,0.00872299075126648,0.007426142692565918
2304,0.007807239890098572,0.004653632640838623
2305,0.005785524845123291,0.004399716854095459
2306,0.006370469927787781,0.0068159401416778564
2307,0.009702220559120178,0.008290708065032959
2308,0.00687919557094574,0.003814324736595154
2309,0.005315020680427551,0.005900189280509949
2310,0.0015004724264144897,-7.644295692443848e-05
2311,-0.0002288818359375,0.005417168140411377
2312,-0.0031153857707977295,0.004297792911529541
2313,-0.0038782507181167603,0.0039415061473846436
2314,-0.001983270049095154,0.0036115944385528564
2315,0.0013478100299835205,0.000279843807220459
2316,-0.000508725643157959,0.0006866455078125
2317,-0.00562034547328949,0.0011189281940460205
2318,-0.0036623328924179077,-0.000839531421661377
2319,-0.0033060461282730103,-0.0016783922910690308
2320,-0.005111619830131531,-0.002008974552154541
2321,-0.007247999310493469,-0.0028228014707565308
2322,0.0002545863389968872,-0.005442202091217041
2323,-0.008824914693832397,-0.007604062557220459
2324,-0.012969821691513062,-0.00862129032611847
2325,-0.01525886356830597,-0.00834144651889801
2326,-0.014012753963470459,-0.009333416819572449
2327,-0.01220695674419403,-0.00823974609375
2328,-0.011723712086677551,-0.008391961455345154
2329,-0.0102996826171875,-0.00918075442314148
2330,-0.00905357301235199,-0.01060478389263153
2331,-0.010249167680740356,-0.013605952262878418
2332,-0.010502859950065613,-0.016454234719276428
2333,-0.009130015969276428,-0.017090141773223877
2334,-0.0116729736328125,-0.014190226793289185
2335,-0.01078292727470398,-0.012563467025756836
2336,-0.012258142232894897,-0.01279190182685852
2337,-0.013834387063980103,-0.012537539005279541
2338,-0.01373291015625,-0.011138767004013062
2339,-0.013402104377746582,-0.012054741382598877
2340,-0.01416519284248352,-0.014698952436447144
2341,-0.014063715934753418,-0.015894770622253418
2342,-0.013224631547927856,-0.01619964838027954
2343,-0.013096779584884644,-0.01747146248817444
2344,-0.01330062747001648,-0.018514394760131836
2345,-0.014190673828125,-0.017597973346710205
2346,-0.014978796243667603,-0.016632378101348877
2347,-0.014826804399490356,-0.017191171646118164
2348,-0.013681948184967041,-0.016861259937286377
2349,-0.011952817440032959,-0.01416519284248352
2350,-0.010808408260345459,-0.01169845461845398
2351,-0.010070353746414185,-0.011850893497467041
2352,-0.009943842887878418,-0.012970268726348877
2353,-0.011724382638931274,-0.013122260570526123
2354,-0.013833940029144287,-0.011723935604095459
2355,-0.015437006950378418,-0.011774450540542603
2356,-0.01675933599472046,-0.014699846506118774
2357,-0.018310546875,-0.01803070306777954
2358,-0.01881927251815796,-0.017471015453338623
2359,-0.016962289810180664,-0.014292597770690918
2360,-0.014546960592269897,-0.012537539005279541
2361,-0.013580024242401123,-0.011698007583618164
2362,-0.014598369598388672,-0.012537539005279541
2363,-0.016173720359802246,-0.012766867876052856
2364,-0.016149133443832397,-0.01261398196220398
2365,-0.014266669750213623,-0.012410581111907959
2366,-0.012385547161102295,-0.012283176183700562
2367,-0.011596083641052246,-0.01169845461845398
2368,-0.011241137981414795,-0.00867202877998352
2369,-0.00798538327217102,-0.0055946409702301025
2370,-0.0055186450481414795,-0.00640869140625
2371,-0.007171332836151123,-0.009740442037582397
2372,-0.01050308346748352,-0.012487024068832397
2373,-0.011545568704605103,-0.013580024242401123
2374,-0.009003281593322754,-0.013173669576644897
2375,-0.008646100759506226,-0.012410134077072144
2376,-0.01055404543876648,-0.012512505054473877
2377,-0.013224184513092041,-0.013199150562286377
2378,-0.013072192668914795,-0.012893378734588623
2379,-0.01096084713935852,-0.011876821517944336
2380,-0.01096084713935852,-0.012410134077072144
2381,-0.01256301999092102,-0.014826357364654541
2382,-0.013860315084457397,-0.015157163143157959
2383,-0.012410134077072144,-0.010604560375213623
2384,-0.01055404543876648,-0.008519589900970459
2385,-0.010858923196792603,-0.008875429630279541
2386,-0.011393576860427856,-0.007909387350082397
2387,-0.009714961051940918,-0.006535649299621582
2388,-0.008086860179901123,-0.006917417049407959
2389,-0.008977353572845459,-0.010833889245986938
2390,-0.009434670209884644,-0.013834387063980103
2391,-0.008444041013717651,-0.013224631547927856
2392,-0.007552653551101685,-0.013681948184967041
2393,-0.008112341165542603,-0.011596530675888062
2394,-0.006586611270904541,-0.009739995002746582
2395,-0.002619624137878418,-0.0080108642578125
2396,-0.003255307674407959,-0.005366206169128418
2397,-0.0044761598110198975,-0.0052137672901153564
2398,-0.00010147690773010254,-0.004729628562927246
2399,-0.00010147690773010254,-0.003713071346282959
2400,-0.001704096794128418,-0.0019834935665130615
2401,-0.0027211010456085205,-0.001221299171447754
2402,-0.004145801067352295,-0.0013218820095062256
2403,-0.002313852310180664,-0.0009410083293914795
2404,0.002085864543914795,-7.644295692443848e-05
2405,0.004449784755706787,-0.00010192394256591797
2406,0.003204345703125,-7.644295692443848e-05
2407,4.470348358154297e-07,-0.00010147690773010254
2408,-0.003535151481628418,-0.0013987720012664795
2409,-0.0043232738971710205,-0.001118481159210205
2410,-0.001475214958190918,-4.470348358154297e-07
2411,0.001577138900756836,5.0514936447143555e-05
2412,0.004297792911529541,0.0011448562145233154
2413,0.001093447208404541,0.001729130744934082
2414,-0.004297792911529541,0.001017451286315918
2415,-0.0041453540325164795,0.0008390843868255615
2416,-0.0020344555377960205,0.001119375228881836
2417,0.002695620059967041,0.003305375576019287
2418,0.0032807886600494385,0.0048319995403289795
2419,-0.000839531421661377,0.0049339234828948975
2420,-0.0031788647174835205,0.0057984888553619385
2421,-0.003306269645690918,0.005339831113815308
2422,-0.0003808736801147461,0.005341172218322754
2423,-0.0013227760791778564,0.003535151481628418
2424,-0.000406801700592041,0.002034008502960205
2425,0.0,0.001348257064819336
2426,-0.002924501895904541,0.0008140504360198975
2427,0.0,0.0011949241161346436
2428,0.0,0.003077387809753418
2429,0.0050608813762664795,0.005060434341430664
2430,0.008875429630279541,0.005747973918914795
2431,0.0074766576290130615,0.0062812864780426025
2432,0.0053916871547698975,0.0061543285846710205
2433,0.009053349494934082,0.0091552734375
2434,0.014114230871200562,0.004679560661315918
2435,0.00823974609375,0.0011189281940460205
2436,0.003992915153503418,0.0022633373737335205
2437,0.0057475268840789795,0.003738105297088623
2438,0.0056965649127960205,0.003738999366760254
2439,0.0033567845821380615,0.0052642822265625
2440,0.0046791136264801025,0.004373788833618164
2441,0.0061033666133880615,0.001932978630065918
2442,0.0053916871547698975,0.00012695789337158203
2443,0.0054426491260528564,0.0019074976444244385
2444,0.0064341723918914795,0.0054426491260528564
2445,0.0072477757930755615,0.005518198013305664
2446,0.006052851676940918,0.0067390501499176025
2447,0.003611147403717041,0.008061826229095459
2448,0.0012458860874176025,0.007426142692565918
2449,0.0019834935665130615,0.006128847599029541
2450,0.002950429916381836,0.007273256778717041
2451,0.002288818359375,0.0059254467487335205
2452,0.0045011937618255615,0.0035606324672698975
2453,0.006688535213470459,0.0054167211055755615
2454,0.0072227418422698975,0.007044374942779541
2455,0.007807016372680664,0.007019340991973877
2456,0.008392632007598877,0.006001889705657959
2457,0.011291205883026123,0.0063322484493255615
2458,0.012715905904769897,0.0076295435428619385
2459,0.012028813362121582,0.006204843521118164
2460,0.010528564453125,0.005188286304473877
2461,0.01007080078125,0.004984438419342041
2462,0.010833889245986938,0.0043487548828125
2463,0.009231716394424438,0.004170835018157959
2464,0.0060014426708221436,0.005773007869720459
2465,0.0065101683139801025,0.006917417049407959
2466,0.0066630542278289795,0.0058744847774505615
2467,0.0070448219776153564,0.0060783326625823975
2468,0.006993412971496582,0.006204843521118164
2469,0.006561577320098877,0.007731020450592041
2470,0.0049339234828948975,0.0073496997356414795
2471,0.002262890338897705,0.0031279027462005615
2472,0.0,0.0004832446575164795
2473,0.0,4.470348358154297e-07
2474,-0.002034008502960205,0.0008641183376312256
2475,-0.002670586109161377,0.002797544002532959
2476,0.002212822437286377,0.003713071346282959
2477,0.0020085275173187256,0.0021873414516448975
2478,0.0005091726779937744,0.001907050609588623
2479,-0.0043487548828125,0.000279843807220459
2480,-0.005417168140411377,-5.0961971282958984e-05
2481,-0.002924501895904541,0.0034077465534210205
2482,0.001958012580871582,0.0047560036182403564
2483,0.005417168140411377,0.002644658088684082
2484,0.00457763671875,0.0016276538372039795
2485,0.0055946409702301025,0.0019074976444244385
2486,-0.0008140504360198975,0.001449286937713623
2487,-0.004602670669555664,0.0009414553642272949
2488,0.0002543628215789795,0.0014743208885192871
2489,0.0054167211055755615,0.0016021728515625
2490,0.001932978630065918,0.000610649585723877
2491,0.0,0.0
2492,-0.0019074976444244385,-0.000279843807220459
2493,-0.0044502317905426025,-0.000406801700592041
2494,-0.0070448219776153564,-0.002441704273223877
2495,-0.0053407251834869385,-0.0046281516551971436
2496,-0.0053657591342926025,-0.0069169700145721436
2497,-0.005010366439819336,-0.007832944393157959
2498,-0.00821426510810852,-0.006917417049407959
2499,-0.005315244197845459,-0.006230771541595459
2500,-0.004526227712631226,-0.006052851676940918
2501,-0.0046540796756744385,-0.0060524046421051025
2502,-0.004272758960723877,-0.0045271217823028564
2503,-0.0040943920612335205,-0.004246830940246582
2504,-0.005034953355789185,-0.0055696070194244385
2505,-0.007146298885345459,-0.0068919360637664795
2506,-0.008494555950164795,-0.007171332836151123
2507,-0.009714961051940918,-0.007171332836151123
2508,-0.0121307373046875,-0.010020285844802856
2509,-0.013630539178848267,-0.01284286379814148
2510,-0.012080222368240356,-0.012029707431793213
2511,-0.00981643795967102,-0.010654628276824951
2512,-0.008621066808700562,-0.010223686695098877
2513,-0.00912979245185852,-0.008977353572845459
2514,-0.008646994829177856,0.0
2515,-0.0073747336864471436,-0.008341670036315918
2516,-0.008545070886611938,-0.010324716567993164
2517,-0.011367648839950562,-0.016632378101348877
2518,-0.01398727297782898,-0.014317631721496582
2519,-0.01284286379814148,-0.015513002872467041
2520,-0.010376125574111938,-0.01665741205215454
2521,-0.009231269359588623,-0.013580918312072754
2522,-0.008926838636398315,-0.009206235408782959
2523,-0.00849410891532898,-0.001780092716217041
2524,-0.005899965763092041,-0.001576244831085205
2525,-0.005696117877960205,-0.003153383731842041
2526,-0.005976855754852295,-0.003179311752319336
2527,-0.009765475988388062,-0.0058744847774505615
2528,-0.012308657169342041,-0.007375180721282959
2529,-0.011087805032730103,-0.0065870583057403564
2530,-0.010910332202911377,-0.006472170352935791
2531,0.0,-0.0046791136264801025
2532,-0.009790956974029541,-0.0055946409702301025
2533,-0.010452121496200562,-0.004616081714630127
2534,-0.0075276196002960205,-0.004119873046875
2535,-0.0038909912109375,-0.0047935545444488525
2536,-0.0025431811809539795,-0.004794001579284668
2537,-0.0041963160037994385,-0.006357729434967041
2538,-0.0061543285846710205,-0.008290261030197144
2539,-0.0061543285846710205,-0.007998347282409668
2540,-0.0049589574337005615,-0.0063706934452056885
2541,-0.005722492933273315,-0.0067900121212005615
2542,-0.003229379653930664,-0.008074343204498291
2543,0.0,-0.005633533000946045
2544,0.0,-0.0027336180210113525
2545,0.002644658088684082,-0.00026732683181762695
2546,0.0030009448528289795,-0.00013947486877441406
2547,0.0022248923778533936,-0.002225339412689209
2548,0.00217437744140625,-0.0032807886600494385
2549,0.0034332275390625,-0.0030644237995147705
2550,0.00024184584617614746,-0.0011189281940460205
2551,0.00017836689949035645,0.0027720630168914795
2552,0.0,0.0010295212268829346
2553,-0.003929436206817627,-0.003560185432434082
2554,-0.002759099006652832,-0.0050099194049835205
2555,-0.00044524669647216797,-0.0060273706912994385
2556,0.0,-0.005137324333190918
2557,-0.00021591782569885254,-0.003394782543182373
2558,-0.0012843310832977295,0.002212822437286377
2559,-0.0007630884647369385,0.0051243603229522705
2560,0.00080108642578125,0.0015132129192352295
2561,0.0011189281940460205,-0.002454221248626709
2562,0.002390742301940918,-0.002619624137878418
2563,0.002683103084564209,0.0007121264934539795
2564,0.0,0.0010554492473602295
2565,-0.0012843310832977295,0.0
2566,-0.0027720630168914795,0.000508725643157959
2567,-0.0020599365234375,0.0013987720012664795
2568,0.000279843807220459,-0.000737607479095459
2569,-0.0008265674114227295,-0.0017671287059783936
2570,-0.004272758960723877,-0.0019459426403045654
2571,-0.005188286304473877,-0.0022248923778533936
2572,-0.0037251412868499756,-0.002098381519317627
